time,volume,complete,o,h,l,c
2019-04-29 20:40:00+00:00,21,True,0.86469,0.86476,0.86461,0.86463
2019-04-29 20:50:00+00:00,28,True,0.86465,0.86473,0.86423,0.86423
2019-04-29 21:00:00+00:00,7,True,0.86414,0.86414,0.86387,0.86403
2019-04-29 21:10:00+00:00,17,True,0.86409,0.86434,0.86409,0.86424
2019-04-29 21:20:00+00:00,17,True,0.86426,0.86426,0.86402,0.86408
2019-04-29 21:30:00+00:00,38,True,0.86403,0.86474,0.86403,0.86455
2019-04-29 21:40:00+00:00,24,True,0.86459,0.86479,0.86453,0.86457
2019-04-29 21:50:00+00:00,19,True,0.86458,0.86492,0.86458,0.86474
2019-04-29 22:00:00+00:00,36,True,0.86479,0.86479,0.86452,0.86471
2019-04-29 22:10:00+00:00,7,True,0.8647,0.8647,0.86464,0.86467
2019-04-29 22:20:00+00:00,4,True,0.86464,0.86469,0.86464,0.86467
2019-04-29 22:30:00+00:00,4,True,0.86472,0.86472,0.86468,0.86468
2019-04-29 22:40:00+00:00,12,True,0.8647,0.86477,0.8647,0.86473
2019-04-29 22:50:00+00:00,14,True,0.86473,0.86485,0.86472,0.86478
2019-04-29 23:00:00+00:00,10,True,0.86475,0.86478,0.86474,0.86475
2019-04-29 23:10:00+00:00,11,True,0.86477,0.86478,0.8647,0.86474
2019-04-29 23:20:00+00:00,17,True,0.86476,0.8648,0.86474,0.86476
2019-04-29 23:30:00+00:00,15,True,0.86479,0.86484,0.86476,0.86481
2019-04-29 23:40:00+00:00,3,True,0.86481,0.86482,0.86481,0.86481
2019-04-29 23:50:00+00:00,16,True,0.86477,0.86488,0.86477,0.86478
2019-04-30 00:00:00+00:00,25,True,0.86475,0.86479,0.86465,0.86472
2019-04-30 00:10:00+00:00,14,True,0.86474,0.86481,0.86466,0.86466
2019-04-30 00:20:00+00:00,18,True,0.86469,0.86471,0.86464,0.86466
2019-04-30 00:30:00+00:00,18,True,0.86468,0.86475,0.86464,0.86475
2019-04-30 00:40:00+00:00,33,True,0.86472,0.86475,0.86466,0.8647
2019-04-30 00:50:00+00:00,55,True,0.8647,0.86473,0.86458,0.86465
2019-04-30 01:00:00+00:00,148,True,0.86464,0.86472,0.86435,0.86468
2019-04-30 01:10:00+00:00,23,True,0.86471,0.86479,0.86469,0.86479
2019-04-30 01:20:00+00:00,8,True,0.86482,0.86483,0.86478,0.86481
2019-04-30 01:30:00+00:00,14,True,0.86478,0.8648,0.86472,0.8648
2019-04-30 01:40:00+00:00,57,True,0.86478,0.8648,0.86461,0.86462
2019-04-30 01:50:00+00:00,54,True,0.8646,0.86463,0.86448,0.8646
2019-04-30 02:00:00+00:00,54,True,0.86459,0.8646,0.86447,0.8645
2019-04-30 02:10:00+00:00,42,True,0.86454,0.86467,0.86446,0.86465
2019-04-30 02:20:00+00:00,37,True,0.86467,0.8647,0.86444,0.86454
2019-04-30 02:30:00+00:00,22,True,0.86455,0.86467,0.86449,0.86467
2019-04-30 02:40:00+00:00,22,True,0.86469,0.86469,0.86449,0.86458
2019-04-30 02:50:00+00:00,41,True,0.86458,0.86458,0.86435,0.86441
2019-04-30 03:00:00+00:00,31,True,0.86444,0.86458,0.86443,0.86458
2019-04-30 03:10:00+00:00,41,True,0.86461,0.86465,0.86435,0.86439
2019-04-30 03:20:00+00:00,31,True,0.86442,0.86452,0.86439,0.86448
2019-04-30 03:30:00+00:00,4,True,0.8645,0.8645,0.86445,0.86448
2019-04-30 03:40:00+00:00,4,True,0.8645,0.86451,0.86448,0.86448
2019-04-30 03:50:00+00:00,15,True,0.8645,0.8645,0.86435,0.86436
2019-04-30 04:00:00+00:00,16,True,0.86439,0.86446,0.86435,0.86442
2019-04-30 04:10:00+00:00,11,True,0.8644,0.86448,0.8644,0.86448
2019-04-30 04:20:00+00:00,8,True,0.8645,0.8645,0.8644,0.8644
2019-04-30 04:30:00+00:00,11,True,0.86438,0.86444,0.86436,0.86437
2019-04-30 04:40:00+00:00,20,True,0.8644,0.8645,0.86434,0.86438
2019-04-30 04:50:00+00:00,19,True,0.86441,0.86446,0.86434,0.86445
2019-04-30 05:00:00+00:00,23,True,0.86443,0.86445,0.8643,0.8643
2019-04-30 05:10:00+00:00,17,True,0.86433,0.86439,0.86432,0.86432
2019-04-30 05:20:00+00:00,21,True,0.86434,0.86438,0.86429,0.86434
2019-04-30 05:30:00+00:00,41,True,0.86437,0.86442,0.86424,0.86424
2019-04-30 05:40:00+00:00,96,True,0.86422,0.86427,0.86369,0.86386
2019-04-30 05:50:00+00:00,104,True,0.86388,0.86408,0.86382,0.86391
2019-04-30 06:00:00+00:00,139,True,0.86391,0.86402,0.86381,0.86396
2019-04-30 06:10:00+00:00,126,True,0.86394,0.86413,0.86384,0.86406
2019-04-30 06:20:00+00:00,112,True,0.86409,0.86437,0.86405,0.86426
2019-04-30 06:30:00+00:00,84,True,0.86428,0.86428,0.864,0.86406
2019-04-30 06:40:00+00:00,97,True,0.86408,0.86415,0.86387,0.86404
2019-04-30 06:50:00+00:00,119,True,0.86402,0.86423,0.86378,0.86402
2019-04-30 07:00:00+00:00,420,True,0.86404,0.8645,0.86401,0.86432
2019-04-30 07:10:00+00:00,176,True,0.86435,0.86443,0.86399,0.86403
2019-04-30 07:20:00+00:00,153,True,0.86405,0.86419,0.86369,0.86387
2019-04-30 07:30:00+00:00,122,True,0.86389,0.86422,0.86379,0.864
2019-04-30 07:40:00+00:00,195,True,0.86399,0.86405,0.8633,0.86344
2019-04-30 07:50:00+00:00,167,True,0.86345,0.86368,0.86341,0.8635
2019-04-30 08:00:00+00:00,431,True,0.86353,0.86398,0.863,0.86331
2019-04-30 08:10:00+00:00,197,True,0.86328,0.8635,0.86283,0.8631
2019-04-30 08:20:00+00:00,247,True,0.86312,0.86316,0.86268,0.86306
2019-04-30 08:30:00+00:00,278,True,0.86308,0.86352,0.86306,0.86349
2019-04-30 08:40:00+00:00,152,True,0.86352,0.86353,0.86333,0.86341
2019-04-30 08:50:00+00:00,212,True,0.86339,0.86379,0.86327,0.8637
2019-04-30 09:00:00+00:00,271,True,0.86372,0.86389,0.86346,0.86352
2019-04-30 09:10:00+00:00,114,True,0.86354,0.8637,0.86333,0.86337
2019-04-30 09:20:00+00:00,111,True,0.8634,0.86353,0.86315,0.86342
2019-04-30 09:30:00+00:00,172,True,0.86344,0.86349,0.86276,0.86279
2019-04-30 09:40:00+00:00,140,True,0.86281,0.8631,0.86281,0.86299
2019-04-30 09:50:00+00:00,107,True,0.86302,0.86304,0.86285,0.86291
2019-04-30 10:00:00+00:00,153,True,0.86288,0.86299,0.86259,0.86285
2019-04-30 10:10:00+00:00,79,True,0.86282,0.8631,0.86282,0.86293
2019-04-30 10:20:00+00:00,93,True,0.86291,0.86294,0.86249,0.86256
2019-04-30 10:30:00+00:00,113,True,0.86258,0.86278,0.86234,0.86276
2019-04-30 10:40:00+00:00,147,True,0.86273,0.86286,0.86218,0.86245
2019-04-30 10:50:00+00:00,145,True,0.86244,0.86246,0.86157,0.86174
2019-04-30 11:00:00+00:00,166,True,0.86177,0.86224,0.86147,0.8621
2019-04-30 11:10:00+00:00,175,True,0.86207,0.86216,0.86186,0.86186
2019-04-30 11:20:00+00:00,123,True,0.86188,0.86223,0.86167,0.86223
2019-04-30 11:30:00+00:00,114,True,0.86226,0.8623,0.86206,0.86219
2019-04-30 11:40:00+00:00,49,True,0.86217,0.86223,0.86205,0.86223
2019-04-30 11:50:00+00:00,272,True,0.86226,0.86257,0.86163,0.86247
2019-04-30 12:00:00+00:00,369,True,0.86249,0.86287,0.86191,0.86234
2019-04-30 12:10:00+00:00,153,True,0.86232,0.86252,0.86215,0.86249
2019-04-30 12:20:00+00:00,188,True,0.86251,0.86251,0.86196,0.86207
2019-04-30 12:30:00+00:00,196,True,0.86201,0.86223,0.86184,0.86211
2019-04-30 12:40:00+00:00,211,True,0.86214,0.86229,0.86166,0.86192
2019-04-30 12:50:00+00:00,168,True,0.86189,0.86192,0.86141,0.86151
2019-04-30 13:00:00+00:00,130,True,0.86152,0.86158,0.86126,0.86158
2019-04-30 13:10:00+00:00,146,True,0.86156,0.86158,0.86135,0.86156
2019-04-30 13:20:00+00:00,152,True,0.86152,0.86155,0.86091,0.861
2019-04-30 13:30:00+00:00,152,True,0.86097,0.86117,0.86075,0.86114
2019-04-30 13:40:00+00:00,285,True,0.86113,0.86119,0.86074,0.86082
2019-04-30 13:50:00+00:00,205,True,0.86085,0.86108,0.86071,0.86096
2019-04-30 14:00:00+00:00,387,True,0.86091,0.86109,0.86048,0.86107
2019-04-30 14:10:00+00:00,200,True,0.86105,0.86106,0.86065,0.86078
2019-04-30 14:20:00+00:00,284,True,0.86076,0.86138,0.86051,0.86051
2019-04-30 14:30:00+00:00,233,True,0.86054,0.86126,0.86043,0.8606
2019-04-30 14:40:00+00:00,362,True,0.86056,0.86062,0.85996,0.8602
2019-04-30 14:50:00+00:00,795,True,0.86022,0.86051,0.85896,0.85948
2019-04-30 15:00:00+00:00,556,True,0.8595,0.86031,0.85943,0.86018
2019-04-30 15:10:00+00:00,340,True,0.86021,0.86042,0.85966,0.85987
2019-04-30 15:20:00+00:00,137,True,0.85985,0.85995,0.85961,0.85991
2019-04-30 15:30:00+00:00,366,True,0.85993,0.85999,0.85923,0.85948
2019-04-30 15:40:00+00:00,259,True,0.85951,0.85966,0.85922,0.8595
2019-04-30 15:50:00+00:00,164,True,0.85948,0.85975,0.85928,0.8595
2019-04-30 16:00:00+00:00,135,True,0.85953,0.85965,0.85924,0.85944
2019-04-30 16:10:00+00:00,97,True,0.85942,0.85961,0.85927,0.8593
2019-04-30 16:20:00+00:00,97,True,0.85933,0.85944,0.85916,0.85937
2019-04-30 16:30:00+00:00,61,True,0.8594,0.85982,0.85939,0.85973
2019-04-30 16:40:00+00:00,67,True,0.85975,0.85985,0.85957,0.85982
2019-04-30 16:50:00+00:00,115,True,0.85984,0.86015,0.85983,0.85995
2019-04-30 17:00:00+00:00,90,True,0.85997,0.86004,0.85981,0.85986
2019-04-30 17:10:00+00:00,41,True,0.85988,0.85992,0.8598,0.85985
2019-04-30 17:20:00+00:00,71,True,0.85987,0.85996,0.8598,0.85987
2019-04-30 17:30:00+00:00,127,True,0.85986,0.8601,0.85965,0.86004
2019-04-30 17:40:00+00:00,132,True,0.86001,0.86021,0.85989,0.85997
2019-04-30 17:50:00+00:00,104,True,0.85998,0.8601,0.85987,0.86004
2019-04-30 18:00:00+00:00,103,True,0.86001,0.86039,0.86001,0.8602
2019-04-30 18:10:00+00:00,61,True,0.86021,0.86039,0.86019,0.86037
2019-04-30 18:20:00+00:00,75,True,0.86034,0.86043,0.86008,0.86017
2019-04-30 18:30:00+00:00,89,True,0.86015,0.86032,0.86006,0.86021
2019-04-30 18:40:00+00:00,126,True,0.86024,0.86032,0.86009,0.86026
2019-04-30 18:50:00+00:00,193,True,0.86029,0.86074,0.86016,0.8606
2019-04-30 19:00:00+00:00,182,True,0.86063,0.86066,0.86034,0.86036
2019-04-30 19:10:00+00:00,117,True,0.86038,0.86049,0.86022,0.86047
2019-04-30 19:20:00+00:00,70,True,0.86049,0.86052,0.8603,0.8603
2019-04-30 19:30:00+00:00,55,True,0.86027,0.86042,0.86024,0.86038
2019-04-30 19:40:00+00:00,57,True,0.8604,0.86046,0.86024,0.86029
2019-04-30 19:50:00+00:00,143,True,0.86027,0.8603,0.85991,0.85999
2019-04-30 20:00:00+00:00,43,True,0.86001,0.86011,0.85993,0.85996
2019-04-30 20:10:00+00:00,36,True,0.85998,0.86005,0.85991,0.85997
2019-04-30 20:20:00+00:00,34,True,0.86,0.86013,0.85992,0.86013
2019-04-30 20:30:00+00:00,30,True,0.86012,0.86029,0.86008,0.86029
2019-04-30 20:40:00+00:00,30,True,0.86032,0.86032,0.86017,0.8602
2019-04-30 20:50:00+00:00,37,True,0.86017,0.86023,0.85972,0.85979
2019-04-30 21:00:00+00:00,7,True,0.85971,0.85992,0.85967,0.85992
2019-04-30 21:10:00+00:00,5,True,0.85992,0.86,0.85992,0.85998
2019-04-30 21:20:00+00:00,9,True,0.86002,0.86031,0.86002,0.86031
2019-04-30 21:30:00+00:00,35,True,0.86024,0.86027,0.85997,0.86015
2019-04-30 21:40:00+00:00,80,True,0.86017,0.8603,0.85981,0.85981
2019-04-30 21:50:00+00:00,121,True,0.85986,0.86031,0.85939,0.85988
2019-04-30 22:00:00+00:00,37,True,0.85989,0.86008,0.85989,0.86008
2019-04-30 22:10:00+00:00,25,True,0.86005,0.86008,0.85995,0.85997
2019-04-30 22:20:00+00:00,27,True,0.85999,0.86005,0.85994,0.86005
2019-04-30 22:30:00+00:00,11,True,0.86008,0.86015,0.86008,0.86014
2019-04-30 22:40:00+00:00,128,True,0.86012,0.86039,0.86009,0.86029
2019-04-30 22:50:00+00:00,29,True,0.86028,0.86028,0.86016,0.86016
2019-04-30 23:00:00+00:00,47,True,0.86013,0.8603,0.86012,0.86018
2019-04-30 23:10:00+00:00,42,True,0.86021,0.86038,0.86015,0.86017
2019-04-30 23:20:00+00:00,16,True,0.86019,0.86023,0.86013,0.86017
2019-04-30 23:30:00+00:00,13,True,0.86016,0.8602,0.86013,0.86019
2019-04-30 23:40:00+00:00,9,True,0.86018,0.86018,0.86008,0.86012
2019-04-30 23:50:00+00:00,22,True,0.86014,0.86019,0.86001,0.86003
2019-05-01 00:00:00+00:00,23,True,0.86006,0.8601,0.86002,0.8601
2019-05-01 00:10:00+00:00,30,True,0.86008,0.86009,0.85999,0.85999
2019-05-01 00:20:00+00:00,82,True,0.85996,0.86014,0.8598,0.85984
2019-05-01 00:30:00+00:00,35,True,0.85986,0.86,0.85984,0.85991
2019-05-01 00:40:00+00:00,40,True,0.85993,0.85997,0.85987,0.85995
2019-05-01 00:50:00+00:00,12,True,0.85997,0.86002,0.85997,0.86001
2019-05-01 01:00:00+00:00,12,True,0.85999,0.86001,0.85992,0.85992
2019-05-01 01:10:00+00:00,7,True,0.85994,0.85994,0.85991,0.85994
2019-05-01 01:20:00+00:00,12,True,0.85997,0.86002,0.85993,0.85993
2019-05-01 01:30:00+00:00,10,True,0.85995,0.86006,0.85995,0.86006
2019-05-01 01:40:00+00:00,24,True,0.86004,0.86011,0.86004,0.86011
2019-05-01 01:50:00+00:00,26,True,0.86009,0.86012,0.86004,0.86008
2019-05-01 02:00:00+00:00,20,True,0.8601,0.8601,0.85993,0.85993
2019-05-01 02:10:00+00:00,15,True,0.85994,0.85995,0.85985,0.8599
2019-05-01 02:20:00+00:00,30,True,0.85992,0.85997,0.85988,0.85994
2019-05-01 02:30:00+00:00,35,True,0.8599,0.85997,0.85989,0.85992
2019-05-01 02:40:00+00:00,31,True,0.8599,0.85998,0.8598,0.85996
2019-05-01 02:50:00+00:00,30,True,0.85997,0.85997,0.85984,0.85996
2019-05-01 03:00:00+00:00,38,True,0.85993,0.86009,0.85988,0.86006
2019-05-01 03:10:00+00:00,42,True,0.86011,0.86015,0.85988,0.86
2019-05-01 03:20:00+00:00,29,True,0.86003,0.86008,0.85995,0.86003
2019-05-01 03:30:00+00:00,22,True,0.86001,0.86009,0.85998,0.86007
2019-05-01 03:40:00+00:00,18,True,0.86005,0.86006,0.85999,0.86006
2019-05-01 03:50:00+00:00,14,True,0.86008,0.86012,0.86,0.86
2019-05-01 04:00:00+00:00,36,True,0.86003,0.86006,0.85992,0.85999
2019-05-01 04:10:00+00:00,21,True,0.86001,0.86006,0.85997,0.86001
2019-05-01 04:20:00+00:00,22,True,0.86004,0.86006,0.85999,0.86003
2019-05-01 04:30:00+00:00,15,True,0.86001,0.86006,0.85998,0.86003
2019-05-01 04:40:00+00:00,7,True,0.86005,0.8601,0.86005,0.8601
2019-05-01 04:50:00+00:00,16,True,0.86008,0.8601,0.86,0.86009
2019-05-01 05:00:00+00:00,36,True,0.86011,0.86017,0.86,0.86006
2019-05-01 05:10:00+00:00,9,True,0.86009,0.86015,0.86007,0.86008
2019-05-01 05:20:00+00:00,8,True,0.8601,0.86014,0.86008,0.86012
2019-05-01 05:30:00+00:00,25,True,0.8601,0.8601,0.85992,0.85994
2019-05-01 05:40:00+00:00,21,True,0.85993,0.86002,0.85992,0.85997
2019-05-01 05:50:00+00:00,18,True,0.85999,0.86002,0.85991,0.85997
2019-05-01 06:00:00+00:00,46,True,0.85997,0.86008,0.85994,0.86
2019-05-01 06:10:00+00:00,80,True,0.85998,0.86,0.85974,0.85989
2019-05-01 06:20:00+00:00,51,True,0.85986,0.86011,0.85986,0.86008
2019-05-01 06:30:00+00:00,55,True,0.86012,0.86037,0.86005,0.86028
2019-05-01 06:40:00+00:00,43,True,0.86025,0.8603,0.86012,0.8602
2019-05-01 06:50:00+00:00,86,True,0.86022,0.86038,0.86007,0.86034
2019-05-01 07:00:00+00:00,324,True,0.86032,0.86055,0.85944,0.85967
2019-05-01 07:10:00+00:00,137,True,0.85969,0.85984,0.85954,0.85984
2019-05-01 07:20:00+00:00,108,True,0.85987,0.85993,0.85946,0.85952
2019-05-01 07:30:00+00:00,89,True,0.85954,0.85982,0.85947,0.85978
2019-05-01 07:40:00+00:00,45,True,0.85976,0.85995,0.85975,0.85994
2019-05-01 07:50:00+00:00,181,True,0.85991,0.86001,0.85975,0.85996
2019-05-01 08:00:00+00:00,132,True,0.85994,0.86014,0.85975,0.86005
2019-05-01 08:10:00+00:00,100,True,0.86003,0.86003,0.85929,0.85936
2019-05-01 08:20:00+00:00,168,True,0.85938,0.85989,0.85922,0.85972
2019-05-01 08:30:00+00:00,203,True,0.85971,0.85977,0.85875,0.85889
2019-05-01 08:40:00+00:00,143,True,0.85892,0.85916,0.85881,0.85881
2019-05-01 08:50:00+00:00,205,True,0.85879,0.85965,0.85859,0.85965
2019-05-01 09:00:00+00:00,221,True,0.85967,0.85999,0.85915,0.85921
2019-05-01 09:10:00+00:00,73,True,0.85918,0.85928,0.85907,0.85916
2019-05-01 09:20:00+00:00,82,True,0.85919,0.8594,0.85916,0.85939
2019-05-01 09:30:00+00:00,118,True,0.8594,0.85968,0.85929,0.85968
2019-05-01 09:40:00+00:00,111,True,0.8597,0.85975,0.85946,0.85952
2019-05-01 09:50:00+00:00,121,True,0.85955,0.85964,0.85946,0.85951
2019-05-01 10:00:00+00:00,96,True,0.85954,0.8597,0.85946,0.85951
2019-05-01 10:10:00+00:00,80,True,0.85954,0.85979,0.85954,0.85964
2019-05-01 10:20:00+00:00,73,True,0.85962,0.85981,0.85961,0.85969
2019-05-01 10:30:00+00:00,48,True,0.85967,0.85982,0.85964,0.85982
2019-05-01 10:40:00+00:00,93,True,0.85985,0.85993,0.85954,0.85988
2019-05-01 10:50:00+00:00,59,True,0.85986,0.86002,0.85978,0.86002
2019-05-01 11:00:00+00:00,83,True,0.86004,0.86007,0.85982,0.85989
2019-05-01 11:10:00+00:00,72,True,0.85987,0.85991,0.85963,0.85964
2019-05-01 11:20:00+00:00,74,True,0.85961,0.85967,0.85949,0.85961
2019-05-01 11:30:00+00:00,73,True,0.85964,0.85973,0.85949,0.85969
2019-05-01 11:40:00+00:00,51,True,0.85971,0.85988,0.85967,0.85967
2019-05-01 11:50:00+00:00,137,True,0.85965,0.85967,0.85932,0.85964
2019-05-01 12:00:00+00:00,86,True,0.85966,0.85991,0.85956,0.85982
2019-05-01 12:10:00+00:00,400,True,0.85985,0.85985,0.85875,0.85936
2019-05-01 12:20:00+00:00,174,True,0.85933,0.85936,0.85899,0.85903
2019-05-01 12:30:00+00:00,156,True,0.85906,0.8593,0.85896,0.85919
2019-05-01 12:40:00+00:00,150,True,0.85921,0.85935,0.85911,0.85929
2019-05-01 12:50:00+00:00,197,True,0.85928,0.85953,0.85894,0.85909
2019-05-01 13:00:00+00:00,173,True,0.85906,0.8594,0.85897,0.85906
2019-05-01 13:10:00+00:00,124,True,0.85908,0.85916,0.85893,0.85893
2019-05-01 13:20:00+00:00,86,True,0.85891,0.85903,0.85872,0.85883
2019-05-01 13:30:00+00:00,98,True,0.85886,0.85902,0.85878,0.85884
2019-05-01 13:40:00+00:00,104,True,0.85887,0.85906,0.85877,0.85882
2019-05-01 13:50:00+00:00,138,True,0.8588,0.85926,0.85879,0.85903
2019-05-01 14:00:00+00:00,586,True,0.85899,0.85967,0.85891,0.85948
2019-05-01 14:10:00+00:00,232,True,0.85951,0.85952,0.85913,0.85952
2019-05-01 14:20:00+00:00,148,True,0.85949,0.85977,0.85941,0.85969
2019-05-01 14:30:00+00:00,180,True,0.8597,0.85989,0.85951,0.85954
2019-05-01 14:40:00+00:00,120,True,0.85952,0.8596,0.85913,0.85915
2019-05-01 14:50:00+00:00,141,True,0.85912,0.85933,0.85895,0.85905
2019-05-01 15:00:00+00:00,162,True,0.85908,0.85943,0.85903,0.85925
2019-05-01 15:10:00+00:00,135,True,0.85923,0.85964,0.85906,0.85961
2019-05-01 15:20:00+00:00,175,True,0.8596,0.85961,0.85917,0.8594
2019-05-01 15:30:00+00:00,194,True,0.85943,0.85945,0.85916,0.85925
2019-05-01 15:40:00+00:00,70,True,0.85927,0.85931,0.85913,0.85921
2019-05-01 15:50:00+00:00,59,True,0.85918,0.85918,0.85892,0.85898
2019-05-01 16:00:00+00:00,81,True,0.859,0.85914,0.85886,0.85908
2019-05-01 16:10:00+00:00,75,True,0.85911,0.85934,0.85903,0.85929
2019-05-01 16:20:00+00:00,78,True,0.85931,0.85947,0.85929,0.85944
2019-05-01 16:30:00+00:00,115,True,0.85942,0.85957,0.8593,0.85948
2019-05-01 16:40:00+00:00,111,True,0.85951,0.85954,0.85926,0.85946
2019-05-01 16:50:00+00:00,63,True,0.85944,0.85946,0.8592,0.85933
2019-05-01 17:00:00+00:00,116,True,0.85936,0.85983,0.85931,0.85962
2019-05-01 17:10:00+00:00,83,True,0.85964,0.85965,0.85932,0.85938
2019-05-01 17:20:00+00:00,66,True,0.85936,0.85959,0.85929,0.85959
2019-05-01 17:30:00+00:00,86,True,0.85956,0.85966,0.85926,0.8594
2019-05-01 17:40:00+00:00,57,True,0.85938,0.85938,0.85912,0.85931
2019-05-01 17:50:00+00:00,149,True,0.85933,0.85935,0.85881,0.85886
2019-05-01 18:00:00+00:00,939,True,0.85879,0.85975,0.85878,0.85962
2019-05-01 18:10:00+00:00,361,True,0.85964,0.85996,0.85919,0.8599
2019-05-01 18:20:00+00:00,228,True,0.85993,0.86001,0.85968,0.85977
2019-05-01 18:30:00+00:00,783,True,0.85975,0.85976,0.85842,0.85846
2019-05-01 18:40:00+00:00,601,True,0.85848,0.85848,0.85795,0.85803
2019-05-01 18:50:00+00:00,588,True,0.85805,0.85837,0.85792,0.85801
2019-05-01 19:00:00+00:00,521,True,0.85803,0.85838,0.85797,0.85806
2019-05-01 19:10:00+00:00,321,True,0.85808,0.85836,0.85808,0.85821
2019-05-01 19:20:00+00:00,236,True,0.85824,0.85827,0.85778,0.8579
2019-05-01 19:30:00+00:00,272,True,0.85792,0.85824,0.85783,0.85798
2019-05-01 19:40:00+00:00,185,True,0.858,0.85823,0.85789,0.85823
2019-05-01 19:50:00+00:00,85,True,0.85821,0.85826,0.85809,0.85809
2019-05-01 20:00:00+00:00,86,True,0.85807,0.85826,0.85794,0.858
2019-05-01 20:10:00+00:00,37,True,0.85798,0.85798,0.85771,0.85775
2019-05-01 20:20:00+00:00,23,True,0.85773,0.85784,0.85773,0.85784
2019-05-01 20:30:00+00:00,32,True,0.85783,0.85788,0.85774,0.85781
2019-05-01 20:40:00+00:00,28,True,0.85783,0.85786,0.85774,0.85776
2019-05-01 20:50:00+00:00,52,True,0.85777,0.8578,0.8574,0.85741
2019-05-01 21:00:00+00:00,23,True,0.85748,0.85808,0.85748,0.85796
2019-05-01 21:10:00+00:00,14,True,0.85791,0.85801,0.85773,0.85793
2019-05-01 21:20:00+00:00,30,True,0.85775,0.85798,0.85755,0.85783
2019-05-01 21:30:00+00:00,26,True,0.85784,0.858,0.85769,0.85789
2019-05-01 21:40:00+00:00,74,True,0.85779,0.85797,0.85769,0.85796
2019-05-01 21:50:00+00:00,46,True,0.85793,0.85809,0.85768,0.85778
2019-05-01 22:00:00+00:00,58,True,0.85783,0.85825,0.85783,0.85815
2019-05-01 22:10:00+00:00,26,True,0.85814,0.85814,0.85799,0.85808
2019-05-01 22:20:00+00:00,11,True,0.8581,0.85815,0.85807,0.85814
2019-05-01 22:30:00+00:00,31,True,0.85814,0.8582,0.85796,0.85796
2019-05-01 22:40:00+00:00,27,True,0.85798,0.85807,0.85792,0.85797
2019-05-01 22:50:00+00:00,21,True,0.85794,0.85807,0.85793,0.85807
2019-05-01 23:00:00+00:00,17,True,0.85805,0.85806,0.85797,0.85804
2019-05-01 23:10:00+00:00,21,True,0.85809,0.8581,0.85797,0.85804
2019-05-01 23:20:00+00:00,8,True,0.85806,0.85806,0.858,0.858
2019-05-01 23:30:00+00:00,22,True,0.85803,0.85807,0.85796,0.85803
2019-05-01 23:40:00+00:00,37,True,0.85805,0.85805,0.85791,0.85799
2019-05-01 23:50:00+00:00,23,True,0.858,0.85818,0.85795,0.85818
2019-05-02 00:00:00+00:00,57,True,0.85816,0.85824,0.85806,0.85815
2019-05-02 00:10:00+00:00,49,True,0.85814,0.85828,0.85803,0.85826
2019-05-02 00:20:00+00:00,43,True,0.85828,0.85828,0.85808,0.8581
2019-05-02 00:30:00+00:00,30,True,0.85808,0.85818,0.85806,0.85816
2019-05-02 00:40:00+00:00,30,True,0.85813,0.85813,0.858,0.85807
2019-05-02 00:50:00+00:00,29,True,0.85804,0.85826,0.85802,0.85824
2019-05-02 01:00:00+00:00,43,True,0.85826,0.85826,0.8581,0.85815
2019-05-02 01:10:00+00:00,63,True,0.85817,0.85828,0.85815,0.85828
2019-05-02 01:20:00+00:00,26,True,0.85827,0.85831,0.85823,0.85824
2019-05-02 01:30:00+00:00,47,True,0.85826,0.85843,0.85826,0.85834
2019-05-02 01:40:00+00:00,53,True,0.85836,0.85846,0.8583,0.85841
2019-05-02 01:50:00+00:00,48,True,0.85839,0.85856,0.85835,0.85853
2019-05-02 02:00:00+00:00,45,True,0.85856,0.85861,0.85849,0.85857
2019-05-02 02:10:00+00:00,38,True,0.85859,0.85863,0.8585,0.85852
2019-05-02 02:20:00+00:00,38,True,0.85846,0.85846,0.85823,0.85825
2019-05-02 02:30:00+00:00,21,True,0.85824,0.8583,0.85823,0.85827
2019-05-02 02:40:00+00:00,35,True,0.85825,0.85839,0.85815,0.85837
2019-05-02 02:50:00+00:00,17,True,0.85835,0.85839,0.85828,0.85837
2019-05-02 03:00:00+00:00,30,True,0.85835,0.85839,0.85813,0.85827
2019-05-02 03:10:00+00:00,49,True,0.85829,0.85843,0.85825,0.85827
2019-05-02 03:20:00+00:00,42,True,0.85831,0.85832,0.85818,0.85829
2019-05-02 03:30:00+00:00,42,True,0.85832,0.85846,0.8583,0.85837
2019-05-02 03:40:00+00:00,14,True,0.85836,0.85845,0.85836,0.85845
2019-05-02 03:50:00+00:00,26,True,0.85842,0.85842,0.85832,0.85832
